time,seconds_elapsed,z,y,x
1760107155233657600,4.84865771484375,0.16462479531764984,0.1019395962357521,0.1678113043308258
1760107155243722500,4.858722412109375,0.18780574202537537,0.10702144354581833,0.16170734167099
1760107155253788400,4.868788330078125,0.21863852441310883,0.09905357658863068,0.170658141374588
1760107155263853600,4.878853515625,0.2472246140241623,0.07057905942201614,0.19198474287986755
1760107155273919500,4.88891943359375,0.2748093008995056,0.015584937296807766,0.22866196930408478
1760107155283984400,4.898984375,0.30349475145339966,-0.0041474890895187855,0.2703891694545746
1760107155294050600,4.909050537109375,0.31950700283050537,0.04379766806960106,0.3137771487236023
1760107155304115500,4.919115478515625,0.33199483156204224,0.12658974528312683,0.339055597782135
1760107155314181600,4.929181640625,0.33329957723617554,0.20180530846118927,0.3417888283729553
1760107155324246500,4.93924658203125,0.3346865475177765,0.26653531193733215,0.3167351484298706
1760107155334312400,4.9493125,0.35242438316345215,0.3070604205131531,0.26819801330566406
1760107155344377600,4.959377685546875,0.37888050079345703,0.27594244480133057,0.19773824512958527
1760107155354443500,4.969443603515625,0.42707106471061707,0.18388037383556366,0.09972480684518814
1760107155364508700,4.9795087890625,0.4439714848995209,0.061136871576309204,-0.011671221815049648
1760107155374574300,4.98957421875,0.43741241097450256,-0.024281136691570282,-0.12464167922735214
1760107155384639500,4.999639404296875,0.4192296862602234,-0.06843101978302002,-0.23351143300533295
1760107155394705400,5.009705322265625,0.4035150706768036,-0.053353384137153625,-0.3183273375034332
1760107155404770600,5.0197705078125,0.38925305008888245,0.012688483111560345,-0.3732057809829712
1760107155414836500,5.02983642578125,0.3659951090812683,0.10973778367042542,-0.3949536085128784
1760107155424901400,5.0399013671875,0.3434189558029175,0.22971639037132263,-0.37402087450027466
1760107155434966500,5.049966552734375,0.32009848952293396,0.36678263545036316,-0.3045004606246948
1760107155445032700,5.06003271484375,0.31841909885406494,0.4971587657928467,-0.20723171532154083
1760107155455097300,5.070097412109375,0.3326427638530731,0.5863858461380005,-0.09757498651742935
1760107155465163500,5.08016357421875,0.36464810371398926,0.6100501418113708,0.004747120197862387
1760107155475228700,5.090228759765625,0.4084670841693878,0.5708224773406982,0.08805134892463684
1760107155485294600,5.100294677734375,0.43942099809646606,0.4514082074165344,0.14011934399604797
1760107155495359500,5.110359375,0.43208763003349304,0.28287118673324585,0.15068092942237854
1760107155505425400,5.12042529296875,0.38138771057128906,0.11454182118177414,0.11318308860063553
1760107155515490600,5.130490478515625,0.31128981709480286,0.01312134601175785,0.05956527963280678
1760107155525556500,5.140556396484375,0.24550120532512665,-0.023373015224933624,0.014191408641636372
1760107155535621400,5.150621337890625,0.19317275285720825,0.01399491261690855,-0.017756976187229156
1760107155545687600,5.1606875,0.15857642889022827,0.0898156389594078,-0.04063059762120247
1760107155555752400,5.17075244140625,0.1477985978126526,0.15715691447257996,-0.07246499508619308
1760107155565818600,5.180818603515625,0.1511603146791458,0.16835683584213257,-0.11017829179763794
1760107155575883500,5.190883544921875,0.1636957824230194,0.11994732916355133,-0.17267262935638428
1760107155585949400,5.200949462890625,0.1704104095697403,0.03191201388835907,-0.2447710633277893
1760107155596014600,5.2110146484375,0.18127815425395966,-0.04832659661769867,-0.30486416816711426
1760107155606080500,5.22108056640625,0.20012880861759186,-0.08207178115844727,-0.3372279703617096
1760107155616145700,5.231145751953125,0.21426118910312653,-0.0768597424030304,-0.3159613311290741
1760107155626211300,5.24121142578125,0.20954233407974243,-0.05606205016374588,-0.24694444239139557
1760107155636276500,5.2512763671875,0.20722591876983643,-0.0010236287489533424,-0.13397599756717682
1760107155646341600,5.261341552734375,0.2068120539188385,0.0839405357837677,-0.0052355993539094925
1760107155656407600,5.271407470703125,0.21691817045211792,0.13529804348945618,0.08981581032276154
1760107155666472400,5.281472412109375,0.23045316338539124,0.12746594846248627,0.13100558519363403
1760107155676538400,5.291538330078125,0.24240227043628693,0.08297279477119446,0.12087591737508774
1760107155686603500,5.301603515625,0.23445354402065277,0.025747058913111687,0.07576703280210495
1760107155696669700,5.311669677734375,0.20386318862438202,-0.0011051110923290253,0.024294525384902954
1760107155706734300,5.321734375,0.16228751838207245,0.0011428631842136383,-0.03012211062014103
1760107155716800500,5.331800537109375,0.14099937677383423,0.01786796562373638,-0.06623460352420807
1760107155726865400,5.341865478515625,0.15176653861999512,0.05263233184814453,-0.08150383830070496
1760107155736931600,5.351931640625,0.18613317608833313,0.09045425057411194,-0.06928960978984833
1760107155746996500,5.36199658203125,0.21415682137012482,0.09874334186315536,-0.027816729620099068
1760107155757062400,5.3720625,0.2070809155702591,0.08921457827091217,0.020082181319594383
1760107155767127600,5.38212744140625,0.1723751425743103,0.0643390566110611,0.06479691714048386
1760107155777193500,5.392193359375,0.12273471057415009,0.0430537611246109,0.09317678958177567
1760107155787258600,5.402258544921875,0.09281755238771439,0.01596248894929886,0.10037665069103241
1760107155797324500,5.412324462890625,0.07689282298088074,0.0005491618067026138,0.09839695692062378
1760107155807389400,5.422389404296875,0.06770944595336914,-0.008228084072470665,0.07831033319234848
1760107155817455600,5.43245556640625,0.06673239171504974,-0.01936306059360504,0.05885405093431473
1760107155827520500,5.4425205078125,0.06851484626531601,-0.040139712393283844,0.03576737269759178
1760107155837586400,5.45258642578125,0.06417259573936462,-0.05273854359984398,0.017293483018875122
1760107155847651600,5.462651611328125,0.051464520394802094,-0.0482226200401783,0.006499424576759338
1760107155857716500,5.472716552734375,0.035022422671318054,-0.06111626327037811,0.0032481979578733444
1760107155867782700,5.48278271484375,0.015879886224865913,-0.1023329421877861,0.003073228057473898
1760107155877847600,5.49284765625,0.001568361185491085,-0.1681600958108902,0.008031925186514854
1760107155887913500,5.50291357421875,-0.0028386376798152924,-0.20695383846759796,0.006339219864457846
1760107155897978600,5.512978515625,0.00018667615950107574,-0.2098255753517151,0.004235964268445969
1760107155908044500,5.52304443359375,-0.004698626231402159,-0.17596668004989624,-0.0010687863687053323
1760107155918109400,5.533109375,-0.0412004180252552,-0.10542476177215576,-0.01001822017133236
1760107155928175400,5.54317529296875,-0.08620118349790573,-0.03144560754299164,-0.013042772188782692
1760107155938240500,5.553240478515625,-0.10842396318912506,0.033270686864852905,0.010812640190124512
1760107155948306700,5.563306640625,-0.09427298605442047,0.08213064074516296,0.06685487180948257
1760107155958371300,5.573371337890625,-0.06085015833377838,0.09004515409469604,0.14355923235416412
1760107155968437500,5.5834375,-0.027770236134529114,0.03803016245365143,0.21347945928573608
1760107155978502400,5.59350244140625,-0.008988321758806705,-0.053797610104084015,0.25989875197410583
1760107155988568600,5.603568603515625,-0.0009759352542459965,-0.14348328113555908,0.28122907876968384
1760107155998633700,5.6136337890625,0.002551419660449028,-0.18947522342205048,0.2740645408630371
1760107156008699400,5.623699462890625,0.005645480006933212,-0.17936399579048157,0.24868224561214447
1760107156018764500,5.6337646484375,0.010495487600564957,-0.14586009085178375,0.19412674009799957
1760107156028830500,5.64383056640625,0.011400962248444557,-0.15978415310382843,0.08915609866380692
1760107156038895600,5.6538955078125,-0.019242139533162117,-0.2110339105129242,-0.08380650728940964
1760107156048960500,5.66396044921875,-0.08021840453147888,-0.23726259171962738,-0.3185361623764038
1760107156059026400,5.6740263671875,-0.13199852406978607,-0.20144088566303253,-0.576284646987915
1760107156069091600,5.684091552734375,-0.15614460408687592,-0.09356049448251724,-0.7944401502609253
1760107156079157500,5.694157470703125,-0.16105985641479492,0.06665913760662079,-0.9269622564315796
1760107156089222400,5.704222412109375,-0.15262483060359955,0.15309204161167145,-0.9610605835914612
1760107156099288600,5.71428857421875,-0.11483543366193771,0.17612719535827637,-0.8789469599723816
1760107156109353500,5.724353515625,-0.05432894453406334,0.17039313912391663,-0.6853119730949402
1760107156119419600,5.734419677734375,0.011724594980478287,0.15088467299938202,-0.4119514524936676
1760107156129484300,5.744484375,0.057868387550115585,0.12061785161495209,-0.10389745980501175
1760107156139550500,5.754550537109375,0.07853828370571136,0.08697392791509628,0.17677456140518188
1760107156149615600,5.76461572265625,0.06815089285373688,0.046621449291706085,0.380111962556839
1760107156159681500,5.774681640625,0.047988373786211014,-0.029546339064836502,0.4716421961784363
1760107156169746400,5.784746337890625,0.03436710312962532,-0.11198129504919052,0.46076133847236633
1760107156179812400,5.794812255859375,0.0385197214782238,-0.16831189393997192,0.3822643756866455
1760107156189877200,5.804877197265625,0.0527239553630352,-0.18194594979286194,0.27331286668777466
1760107156199943400,5.814943359375,0.06880705058574677,-0.16459551453590393,0.16290120780467987
1760107156210008300,5.82500830078125,0.09288442134857178,-0.1296636313199997,0.07019497454166412
1760107156220073200,5.8350732421875,0.11611423641443253,-0.08842449635267258,-0.0007321392768062651
1760107156230139100,5.84513916015625,0.1259511560201645,-0.05896434932947159,-0.051627013832330704
1760107156240204300,5.855204345703125,0.10862243175506592,-0.04800476133823395,-0.09797781705856323
1760107156250270500,5.8652705078125,0.06847181916236877,-0.046941354870796204,-0.13686583936214447
