time,seconds_elapsed,z,y,x
1760107123150941000,0.68894091796875,0.0184628963470459,0.025258485227823257,-0.003823500359430909
1760107123161006600,0.699006591796875,0.02093111351132393,-0.01474432460963726,0.01261219847947359
1760107123171071700,0.70907177734375,0.014416223391890526,-0.04339354485273361,0.01133654359728098
1760107123181138000,0.719137939453125,0.004083691164851189,-0.042989544570446014,-0.013048158027231693
1760107123191203800,0.729203857421875,0.004037618637084961,-0.016807209700345993,-0.03693511337041855
1760107123201268700,0.739268798828125,0.012058527208864689,-0.01671905815601349,-0.047984570264816284
1760107123211334700,0.749334716796875,0.019166236743330956,-0.03954235091805458,-0.030613569542765617
1760107123221400800,0.75940087890625,0.014961106702685356,-0.011711783707141876,0.021946310997009277
1760107123231465700,0.7694658203125,0.008321579545736313,0.0110457269474864,0.060619670897722244
1760107123241532000,0.779531982421875,0.006347111891955137,0.008498946204781532,0.0771632269024849
1760107123251597600,0.78959765625,0.007456052117049694,0.030227411538362503,0.06610924750566483
1760107123261662700,0.799662841796875,0.011811652220785618,0.046904124319553375,0.022113557904958725
1760107123271728600,0.809728759765625,0.013195164501667023,0.03718278929591179,-0.02827318385243416
1760107123281794800,0.819794921875,0.009219064377248287,0.018759306520223618,-0.059858538210392
1760107123291859700,0.829859619140625,-0.002531334524974227,-0.010252904146909714,-0.06681684404611588
1760107123301925600,0.839925537109375,-0.012052135542035103,-0.029763488098978996,-0.03791755437850952
1760107123311991800,0.84999169921875,-0.02099130116403103,-0.020201142877340317,-0.00032330775866284966
1760107123322057700,0.8600576171875,-0.019520170986652374,0.005003280472010374,0.022535935044288635
1760107123332123000,0.870122802734375,-0.011358914896845818,0.032589368522167206,0.028722990304231644
1760107123342188800,0.880188720703125,0.005025651305913925,0.05232711881399155,0.01872415281832218
1760107123352254700,0.890254638671875,0.01949886605143547,0.0487544909119606,-0.0025691515766084194
1760107123362319600,0.900319580078125,0.024351146072149277,0.024472320452332497,-0.015531289391219616
1760107123372385800,0.9103857421875,0.021687718108296394,0.003082076320424676,-0.01788126304745674
1760107123382451700,0.92045166015625,0.02142246812582016,-0.009327455423772335,-0.011892079375684261
1760107123392516600,0.9305166015625,0.019531356170773506,-0.01817048154771328,0.0012266519479453564
1760107123402582500,0.94058251953125,0.010292851366102695,-0.005274123977869749,0.012441756203770638
1760107123412648700,0.950648681640625,-0.0025300029665231705,0.00842570886015892,0.02292422391474247
1760107123422713900,0.9607138671875,-0.019175559282302856,0.03396143019199371,0.027469707652926445
1760107123432779800,0.97077978515625,-0.023997478187084198,0.05138755589723587,0.021872010082006454
1760107123442845700,0.980845703125,-0.02250451035797596,0.058994077146053314,0.001876995898783207
1760107123452911600,0.99091162109375,-0.020362263545393944,0.05294151231646538,-0.017308948561549187
1760107123462976800,1.000976806640625,-0.012733105570077896,0.028677716851234436,-0.026583939790725708
1760107123473042700,1.011042724609375,-0.008237956091761589,-0.003329750383272767,-0.015597335062921047
1760107123483108900,1.02110888671875,-0.007000118959695101,-0.020494623109698296,0.0024381240364164114
1760107123493173800,1.031173828125,0.0033904702868312597,-0.012508334591984749,0.02058517001569271
1760107123503239700,1.04123974609375,0.012911271303892136,0.005569735076278448,0.030961910262703896
1760107123513305600,1.0513056640625,0.010690993629395962,0.02767530269920826,0.024705613031983376
1760107123523370800,1.061370849609375,-0.0075974659994244576,0.04898644983768463,-0.0026522420812398195
1760107123533436700,1.071436767578125,-0.015675099566578865,0.06306924670934677,-0.02829022705554962
1760107123543502800,1.0815029296875,-0.020495155826210976,0.06981822848320007,-0.03717133775353432
1760107123553567700,1.091567626953125,-0.02322489582002163,0.05239449813961983,-0.024924524128437042
1760107123563633700,1.101633544921875,-0.026495523750782013,0.015217568725347519,0.0124233802780509
1760107123573699800,1.111699951171875,-0.022337263450026512,-0.010015349835157394,0.04887193441390991
1760107123583764700,1.1217646484375,-0.01625487022101879,-0.013817278668284416,0.0689428448677063
1760107123593831000,1.131830810546875,-0.013597833923995495,-0.016324378550052643,0.050631217658519745
1760107123603896600,1.141896484375,-0.013992248103022575,0.0013084110105410218,0.013020194135606289
1760107123613962800,1.151962646484375,-0.013480388559401035,0.02551920898258686,-0.029688386246562004
1760107123624027600,1.162027587890625,-0.007062437012791634,0.055035822093486786,-0.05742920562624931
1760107123634093800,1.17209375,0.006077067460864782,0.06910397112369537,-0.05453008785843849
1760107123644159700,1.18215966796875,0.012982910498976707,0.05794985219836235,-0.02827424928545952
1760107123654224600,1.192224609375,0.012032161466777325,0.031687356531620026,0.020835241302847862
1760107123664290600,1.20229052734375,0.00956873781979084,-0.002364886924624443,0.05686461552977562
1760107123674356700,1.212356689453125,0.003549461020156741,-0.027356257662177086,0.06741099804639816
1760107123684422000,1.222421875,0.005350024439394474,-0.03855458274483681,0.054609183222055435
1760107123694487800,1.23248779296875,0.013084908947348595,-0.033974479883909225,0.03792181611061096
1760107123704553700,1.2425537109375,0.02069036476314068,-0.01599840819835663,0.023738352581858635
1760107123714618600,1.25261865234375,0.02755253203213215,0.007844607345759869,0.017676997929811478
1760107123724684800,1.262684814453125,0.02647741325199604,0.03283624351024628,0.01986425183713436
1760107123734750700,1.272750732421875,0.022769227623939514,0.051243480294942856,0.01950392685830593
1760107123744815900,1.28281591796875,0.010426541790366173,0.05832189694046974,0.007582818623632193
1760107123754881500,1.292881591796875,-0.0026964505668729544,0.048469532281160355,-0.008188420906662941
1760107123764947700,1.30294775390625,-0.009318666532635689,0.029315011575818062,-0.015839150175452232
1760107123775012600,1.3130126953125,-0.008023571223020554,0.010297644883394241,-0.015166969038546085
1760107123785078800,1.323078857421875,-0.004693288821727037,-0.007168963085860014,0.0008950884221121669
1760107123795144700,1.333144775390625,-0.003010969841852784,-0.030713703483343124,0.023801736533641815
1760107123805211000,1.3432109375,-0.0033430662006139755,-0.03321307897567749,0.031558457762002945
1760107123815275800,1.35327587890625,-0.00509915454313159,-0.024528512731194496,0.023450730368494987
1760107123825341700,1.363341796875,-0.007757788058370352,-0.0017837852938100696,-0.004192614462226629
1760107123835407600,1.37340771484375,0.0010319749126210809,0.017709221690893173,-0.03316887095570564
1760107123845472800,1.38347265625,0.011742675676941872,0.022943930700421333,-0.048778191208839417
1760107123855539000,1.3935390625,0.006780407857149839,0.006843524985015392,-0.06241410970687866
1760107123865604600,1.4036044921875,0.008291485719382763,0.007251254748553038,-0.05628058314323425
1760107123875669800,1.413669677734375,0.007081078831106424,0.00908750481903553,-0.030360834673047066
1760107123885735700,1.423735595703125,0.008139419369399548,0.00036991306114941835,0.0011251855175942183
1760107123895801900,1.4338017578125,0.0016389093361794949,0.0014644722687080503,0.03412015363574028
1760107123905866500,1.443866455078125,-0.004856273997575045,0.01489133108407259,0.06126894801855087
1760107123915932700,1.4539326171875,-0.006420615129172802,0.04559065401554108,0.07386064529418945
1760107123925998600,1.46399853515625,-0.0035412053111940622,0.07963916659355164,0.07174955308437347
1760107123936063700,1.474063720703125,-0.0011685950448736548,0.0827646553516388,0.03796922042965889
1760107123946130000,1.4841298828125,-0.0016365124611184,0.08524805307388306,-0.006367351859807968
1760107123956195800,1.49419580078125,-0.001133441342972219,0.07237699627876282,-0.037876274436712265
1760107123966261500,1.504261474609375,-0.007980694994330406,0.03466929867863655,-0.055990830063819885
1760107123976326700,1.51432666015625,-0.007958058267831802,0.007041397970169783,-0.05723665654659271
1760107123986392800,1.524392822265625,-0.0005704491049982607,-0.014436996541917324,-0.04875076189637184
1760107123996458800,1.534458740234375,0.014059892855584621,-0.014218084514141083,-0.02996642142534256
1760107124006524000,1.54452392578125,0.02046293020248413,0.006055762059986591,-0.009662481024861336
1760107124016589600,1.554589599609375,0.027834827080368996,0.04159511253237724,0.0008356999605894089
1760107124026655700,1.56465576171875,0.0350932739675045,0.061592258512973785,0.006363889668136835
1760107124036720600,1.574720703125,0.03161225467920303,0.058700863271951675,0.0033364081755280495
1760107124046786800,1.584786865234375,0.026547454297542572,0.030855117365717888,-0.007783354725688696
1760107124056852700,1.594852783203125,0.017062872648239136,-0.014336861670017242,-0.015341405756771564
1760107124066917600,1.604917724609375,0.01386761199682951,-0.04252695292234421,-0.02298814058303833
1760107124076983800,1.61498388671875,0.015298794955015182,-0.03790823370218277,-0.027309652417898178
1760107124087049700,1.6250498046875,0.021087707951664925,-0.0006386260502040386,-0.02461666241288185
1760107124097115000,1.635114990234375,0.033665020018815994,0.04284919798374176,-0.017185645177960396
1760107124107180800,1.645180908203125,0.03436489775776863,0.07030372321605682,-0.02544996701180935
1760107124117246700,1.655246826171875,0.030356841161847115,0.08222004026174545,-0.04451287165284157
1760107124127311600,1.6653115234375,0.022394254803657532,0.07856005430221558,-0.06664267927408218
1760107124137377800,1.675377685546875,0.014846856705844402,0.06041887030005455,-0.07779040187597275
1760107124147443700,1.685443603515625,0.0059257997199893,0.03401096537709236,-0.06130729988217354
1760107124157509400,1.69550927734375,-0.0007392935222014785,-0.004478371702134609,-0.03201226145029068
1760107124167574300,1.70557421875,0.007182012777775526,-0.03807920962572098,-0.004595284350216389
1760107124177640200,1.71564013671875,0.029529130086302757,-0.050036534667015076,0.008084557950496674
1760107124187706000,1.7257060546875,0.04947780445218086,-0.03611699119210243,0.0019331886433064938
1760107124197771300,1.735771240234375,0.06593560427427292,0.005906624719500542,-0.021927936002612114
1760107124207837400,1.74583740234375,0.07219083607196808,0.05465765297412872,-0.05084080994129181
1760107124217903000,1.755903076171875,0.08043944835662842,0.0863596573472023,-0.059965331107378006
1760107124227968300,1.76596826171875,0.08328396826982498,0.1028832420706749,-0.052916210144758224
1760107124238034200,1.7760341796875,0.08318489789962769,0.09020419418811798,-0.028912873938679695
1760107124248100400,1.786100341796875,0.08325840532779694,0.0672975480556488,0.018034927546977997
1760107124258165200,1.796165283203125,0.07502604275941849,0.031191475689411163,0.05296707898378372
1760107124268231200,1.806231201171875,0.06516887992620468,-0.007420632056891918,0.0641571506857872
1760107124278297000,1.816297119140625,0.055755939334630966,-0.027843348681926727,0.051232293248176575
1760107124288362200,1.8263623046875,0.05700176581740379,-0.028256138786673546,0.017286045476794243
1760107124298428400,1.836428466796875,0.06371878832578659,0.0015297196805477142,-0.012168249115347862
1760107124308494300,1.846494384765625,0.0688650831580162,0.03413000702857971,-0.036559075117111206
1760107124318559200,1.856559326171875,0.0740414708852768,0.05742814019322395,-0.03875724971294403
1760107124328625200,1.866625244140625,0.0690552368760109,0.05475885421037674,-0.02635757066309452
1760107124338691300,1.87669140625,0.062000252306461334,0.029163211584091187,-0.006820089183747768
1760107124348756200,1.886756103515625,0.056056343019008636,0.006054962985217571,0.02340998500585556
1760107124358822400,1.896822509765625,0.05108608677983284,-0.0043625240214169025,0.0561402328312397
1760107124368888000,1.90688818359375,0.049480732530355453,0.0007986819837242365,0.07248858362436295
1760107124378954200,1.916954345703125,0.050585679709911346,0.009763414971530437,0.06354781985282898
1760107124389019100,1.92701904296875,0.05416416749358177,0.01605832949280739,0.02461772784590721
1760107124399085300,1.937085205078125,0.04508385434746742,0.03206232935190201,-0.021528461948037148
1760107124409151200,1.947151123046875,0.03511936962604523,0.051603008061647415,-0.05030897632241249
1760107124419216100,1.957216064453125,0.03080691397190094,0.062076687812805176,-0.059365320950746536
1760107124429282300,1.9672822265625,0.029917152598500252,0.05227092653512955,-0.044439371675252914
1760107124439348200,1.97734814453125,0.02983885630965233,0.022179337218403816,-0.005314071662724018
1760107124449413400,1.987413330078125,0.03591139614582062,-0.01002280693501234,0.04079856351017952
1760107124459479300,1.997479248046875,0.037749242037534714,-0.03105778433382511,0.08049271255731583
1760107124469545200,2.007545166015625,0.03801609203219414,-0.024866733700037003,0.09848449379205704
1760107124479610000,2.017610107421875,0.039262451231479645,0.00002609897819638718,0.08908406645059586
1760107124489676300,2.02767626953125,0.03725549206137657,0.022838469594717026,0.04881840571761131
1760107124499742200,2.0377421875,0.042456645518541336,0.036553218960762024,-0.012198875658214092
1760107124509807400,2.047807373046875,0.045396510511636734,0.04481327906250954,-0.05802122503519058
1760107124519873000,2.057873046875,0.04062439128756523,0.04638134688138962,-0.07636801153421402
1760107124529939200,2.067939208984375,0.03188416361808777,0.0384531170129776,-0.06544771790504456
1760107124540004400,2.07800439453125,0.01853586733341217,0.03338751941919327,-0.028000475838780403
1760107124550070300,2.0880703125,0.012504606507718563,0.024891767650842667,0.021517010405659676
1760107124560136200,2.09813623046875,0.008853944949805737,0.0007779093575663865,0.05133109912276268
1760107124570201000,2.108201171875,0.011680091731250286,-0.019165970385074615,0.06295845657587051
1760107124580267300,2.118267333984375,0.012183429673314095,-0.032891105860471725,0.05495353043079376
1760107124590333200,2.128333251953125,0.007765511516481638,-0.0267112385481596,0.020318321883678436
1760107124600398300,2.1383984375,0.003932423423975706,-0.0037111148703843355,-0.020147079601883888
1760107124610464300,2.14846435546875,0.0005379585199989378,0.028358669951558113,-0.046293195337057114
1760107124620530200,2.1585302734375,0.000767523015383631,0.05349544808268547,-0.057788997888565063
1760107124630595300,2.16859521484375,-0.0012713931500911713,0.046702791005373,-0.04382684454321861
1760107124640661200,2.1786611328125,-0.006907440721988678,0.020001139491796494,-0.020302608609199524
1760107124650727200,2.18872705078125,-0.009437177330255508,-0.002627741079777479,0.00628905463963747
1760107124660793300,2.19879345703125,-0.009878995828330517,-0.022974558174610138,0.024268588051199913
1760107124670858200,2.208858154296875,-0.009276589378714561,-0.03404638543725014,0.030072947964072227
1760107124680924200,2.218924072265625,-0.009876333177089691,-0.02720791846513748,0.015917448326945305
1760107124690990300,2.228990234375,-0.009438509121537209,-0.00020746025256812572,0.0022306637838482857
1760107124701055200,2.23905517578125,-0.0031726236920803785,0.03742673248052597,-0.010300308465957642
1760107124711121400,2.249121337890625,0.006148439832031727,0.06322557479143143,-0.015313975512981415
1760107124721187000,2.25918701171875,0.017496168613433838,0.06426180899143219,-0.008506136015057564
1760107124731252200,2.269252197265625,0.02677382342517376,0.036684777587652206,0.014111025258898735
1760107124741318100,2.279318115234375,0.03899373859167099,-0.003156378399580717,0.0435008704662323
1760107124751384300,2.28938427734375,0.040593765676021576,-0.025122396647930145,0.06339628249406815
1760107124761449200,2.29944921875,0.0351896770298481,-0.032769396901130676,0.06505410373210907
1760107124771515100,2.30951513671875,0.030132602900266647,-0.026224147528409958,0.05583024397492409
1760107124781581000,2.3195810546875,0.02016172744333744,-0.015206916257739067,0.025011876598000526
1760107124791646200,2.329646240234375,0.021913820877671242,-0.0019896477460861206,-0.005821669939905405
1760107124801712400,2.33971240234375,0.028142688795924187,0.015567507594823837,-0.01884612627327442
1760107124811778300,2.3497783203125,0.02707263082265854,0.033299632370471954,-0.025255022570490837
1760107124821843200,2.35984326171875,0.02027943916618824,0.04146142303943634,-0.02498018369078636
1760107124831909000,2.3699091796875,0.009547698311507702,0.0394856221973896,-0.01859552226960659
1760107124841975300,2.379975341796875,-0.000847950461320579,0.020608605816960335,-0.007020358927547932
1760107124852040200,2.390040283203125,-0.010974087752401829,-0.003397927153855562,0.002281530061736703
1760107124862106400,2.4001064453125,-0.014021010138094425,-0.01130991242825985,0.011520301923155785
1760107124872172000,2.410172119140625,-0.014985074289143085,-0.02551627904176712,0.0030386666767299175
1760107124882237200,2.4202373046875,-0.008276306092739105,-0.030892135575413704,-0.018253572285175323
1760107124892303000,2.43030322265625,0.0011518171522766352,-0.01679149642586708,-0.03767307475209236
1760107124902369300,2.440369384765625,0.011750665493309498,0.005575061310082674,-0.048526257276535034
1760107124912434400,2.450434326171875,0.024221716448664665,0.03826829418540001,-0.03566798195242882
1760107124922500000,2.4605,0.03201093152165413,0.04587321728467941,-0.013803429901599884
1760107124932566300,2.470566162109375,0.03863474354147911,0.03472708910703659,0.022245917469263077
1760107124942632200,2.480632080078125,0.03905925154685974,0.006956709548830986,0.05734211951494217
1760107124952697300,2.490697265625,0.03385942801833153,-0.02731551043689251,0.07512511312961578
1760107124962763300,2.50076318359375,0.02225310727953911,-0.05169914662837982,0.06838225573301315
1760107124972829400,2.510829345703125,0.020184097811579704,-0.06005241721868515,0.03911038488149643
1760107124982894000,2.52089404296875,0.024209199473261833,-0.052145760506391525,-0.006869091186672449
1760107124992960300,2.530960205078125,0.030491329729557037,-0.03556118905544281,-0.04285052791237831
1760107125003026200,2.541026123046875,0.035344406962394714,-0.019331086426973343,-0.05631733313202858
1760107125013091300,2.55109130859375,0.031039142981171608,-0.0036818201187998056,-0.05162111669778824
1760107125023157000,2.561156982421875,0.026037726551294327,0.009953830391168594,-0.022785207256674767
1760107125033223200,2.57122314453125,0.023314643651247025,0.006909305229783058,0.006617689039558172
1760107125043288300,2.581288330078125,0.015161375515162945,0.0018485001055523753,0.033000826835632324
1760107125053354200,2.591354248046875,0.02075348235666752,0.008408664725720882,0.04946688562631607
1760107125063420400,2.60142041015625,0.025060612708330154,0.011151188053190708,0.04404229298233986
1760107125073485000,2.611485107421875,0.028969865292310715,0.012564261443912983,0.021587051451206207
1760107125083551200,2.62155126953125,0.02966654859483242,0.008851548656821251,-0.008668056689202785
1760107125093617200,2.6316171875,0.0280300360172987,0.00047404266661033034,-0.02888677641749382
1760107125103682300,2.641682373046875,0.017957162111997604,-0.001755023142322898,-0.03359204903244972
1760107125113748200,2.651748291015625,-0.001776062068529427,0.009770872071385384,-0.028553081676363945
1760107125123814400,2.661814453125,-0.012738964520394802,0.026520824059844017,-0.015739016234874725
1760107125133879300,2.67187939453125,-0.01667165383696556,0.021138574928045273,-0.004938299767673016
1760107125143945200,2.6819453125,-0.009891512803733349,0.003431216813623905,0.0032402679789811373
1760107125154011100,2.69201123046875,-0.00011930961773032323,-0.009557286277413368,0.011123491451144218
1760107125164076300,2.702076171875,0.012359464541077614,-0.011423363350331783,0.018810439854860306
1760107125174142500,2.712142578125,0.010067281313240528,-0.004911934491246939,0.022767363116145134
1760107125184208400,2.72220849609375,0.002912166528403759,0.019033346325159073,0.02237774431705475
1760107125194273500,2.7322734375,-0.0010066748363897204,0.038724757730960846,0.02365632727742195
1760107125204339200,2.742339111328125,-0.015225025825202465,0.04478158429265022,0.015673501417040825
1760107125214405400,2.7524052734375,-0.03050837479531765,0.0372038260102272,-0.00011930961773032323
1760107125224470300,2.76247021484375,-0.03732074052095413,0.026163693517446518,-0.01678936555981636
1760107125234536400,2.772536376953125,-0.026147447526454926,0.02015533484518528,-0.021193169057369232
1760107125244602400,2.782602294921875,-0.018026137724518776,0.019905265420675278,-0.01016821525990963
1760107125254667300,2.792667236328125,-0.014447116293013096,0.011518438346683979,0.013085441663861275
1760107125264733400,2.8027333984375,-0.011562646366655827,0.0006042712484486401,0.03202051669359207
1760107125274799400,2.81279931640625,-0.013827132061123848,-0.00529489666223526,0.03869865834712982
1760107125284864500,2.822864501953125,-0.01074132788926363,-0.009090433828532696,0.025175660848617554
1760107125294930400,2.832930419921875,-0.010274209082126617,-0.0019347865600138903,-0.0008809737046249211
